570,1008,0.17044437332836784
570,2833,0.16514920335289246
569,1134,0.21231809293474585
569,2673,0.20584887807194768
569,2337,0.1630610049225765
569,3256,0.14430644371095327
569,2445,0.14208842770893396
568,1933,0.2772785730741974
568,1468,0.08611039981709447
568,3094,0.07107175955690702
568,3175,0.06463753577342897
568,2801,0.06315333444063818
567,623,0.5620815494464297
567,2369,0.13111669712887708
567,1048,0.11495234101331837
567,478,0.1026709969211104
567,919,0.10196016948833818
566,1427,0.4448645979305525
566,449,0.417506990618833
566,661,0.26546964882714313
566,455,0.23196347735272693
566,1617,0.13637688373426532
565,2796,0.5386085677681741
565,3004,0.28076107618020746
565,557,0.23869672861360372
565,2633,0.16607839838531038
565,2406,0.14663156473135358
564,1719,0.285923067667487
564,710,0.26599999151348425
564,840,0.21697918421904877
564,2550,0.16865271100264584
564,3076,0.14704515862467218
563,1249,0.4488579407968182
563,2973,0.20583368260528764
563,2332,0.19947587905263056
563,214,0.1260020214899183
563,845,0.08524906944241557
562,2047,0.43651901385357134
562,2306,0.21457853834303972
562,2848,0.20713511434054988
562,1463,0.15879602637490173
562,125,0.1435419097252931
561,1411,0.08738895115881416
561,2397,0.08347964851083384
561,910,0.08085092805670767
561,1183,0.07508132519493295
561,2355,0.07474747244769568
560,1277,0.14948802196474997
560,890,0.11296644508758785
560,114,0.0566143497538517
560,21,0.033290462747394334
560,1746,0.02515042035950971
559,2048,0.5657036598568693
559,470,0.3170807793042736
559,3061,0.11279230049355235
559,2825,0.0668709897547079
559,3349,0.037445589958597536
558,267,0.3303810058609548
558,1799,0.2166132488790234
558,2702,0.1707334707756519
558,2919,0.16260793565331705
558,694,0.15008469010236497
557,985,0.32794249026405853
557,2082,0.32785921689661784
557,565,0.23869672861360372
557,2107,0.22982230236985782
557,2695,0.13328023281239273
556,2595,0.32999596757700506
556,3033,0.2735723866351072
556,2607,0.16390247300945113
556,2920,0.16288679371975964
556,2898,0.14077204752483552
555,925,0.17839722799565239
555,881,0.06824878115356035
555,659,0.05189056904326107
555,960,0.046381022495651354
555,2510,0.04035012313980016
554,673,0.2554958433952674
554,2397,0.16707218730273005
554,3185,0.15845261404780775
554,3120,0.11697699843978794
554,2740,0.11644405931255845
553,39,0.40621006855177744
553,3251,0.2769384423279784
553,2928,0.26539729661495176
553,2432,0.17983105545998662
553,2661,0.13772092025641572
552,1330,0.13115225662336694
552,884,0.12239510025891957
552,1383,0.11886722719145168
552,2779,0.1125863676818489
552,1217,0.06980297017448334
551,1317,0.17383921760629936
551,2701,0.16864622220407918
551,2713,0.11580165017322494
551,584,0.11478036845059572
551,490,0.1044763752478162
550,1172,0.3238064554230246
550,1431,0.2768307801788318
550,2166,0.266006023932002
550,2820,0.2555817294460217
550,1871,0.12586518830867865
549,1967,0.4540752678092574
549,1432,0.1781313379151138
549,2443,0.1722076392933671
549,3261,0.16471645666757118
549,1411,0.14849505668759147
548,135,0.4877199207422173
548,1376,0.18196034967929867
548,648,0.12585712879464248
548,1622,0.11227450019895899
548,1706,0.0949524527895742
547,616,0.54720677199639
547,1324,0.3289294271253441
547,3102,0.16906230934258765
547,2877,0.14198689689091576
547,72,0.11317883802292107
546,1028,0.5371101166457333
546,1402,0.280034290533894
546,310,0.18292014498475664
546,256,0.14889801675594297
546,2624,0.13433379370199447
545,1873,0.29978380877623717
545,2072,0.1217745709550831
545,2724,0.10800681715882354
545,3022,0.10361953590394657
545,968,0.08858661449203914
544,1144,0.21451332543512683
544,944,0.19116656871723478
544,212,0.18005199561313875
544,303,0.13896724084774464
544,133,0.12569249699496282
543,191,0.4669919930788509
543,81,0.4608763898917853
543,1888,0.21854148282034305
543,2770,0.19049266512951168
543,2329,0.14425529714723176
542,2117,0.21027443064659165
542,3385,0.09262381976706109
542,3329,0.08779945248710774
542,2445,0.0736010417163512
542,2932,0.07188319830676812
541,1913,0.6096124561305658
541,112,0.28189237050865185
541,2361,0.27294783281481333
541,298,0.24169515661546193
541,414,0.22526943985965991
540,2767,0.21873728688546704
540,3062,0.20118531719191576
540,3280,0.14125518950053878
540,2658,0.10826988964259782
540,3319,0.08723372447490622
539,346,0.42830344099537887
539,736,0.32778813152084785
539,1693,0.25479352567810226
539,746,0.2520545289414461
539,2979,0.25036874218179317
538,0,0.0
538,1,0.0
538,2,0.0
538,3,0.0
538,4,0.0
537,2132,0.5103447415026192
537,476,0.5058853010438451
537,372,0.39857676605547754
537,2073,0.1925427088048668
537,1133,0.13965059727271087
536,1816,0.3445541026257751
536,1701,0.3227220586169786
536,2771,0.12013504892687692
536,2737,0.09359979759490578
536,3215,0.07166278189094333
535,2007,0.6688028787977438
535,1599,0.2472541789212836
535,870,0.23080220862867643
535,115,0.16312060499205505
535,3147,0.13507153112383447
534,491,0.6691394420173182
534,130,0.2572646071912361
534,986,0.1650741240156802
534,2983,0.13483683083019923
534,1623,0.11752787622856453
533,1403,0.5508215579538889
533,3180,0.28488331453510546
533,2545,0.14062510702273265
533,2727,0.1404778703597335
533,1625,0.11072469505881792
532,1823,0.2289564173751042
532,226,0.21470423698134544
532,2891,0.21052739860484665
532,630,0.20159963015578497
532,2948,0.17682320838656176
531,2356,0.2950507692305631
531,3211,0.2842512802727503
531,3067,0.22667611656038403
531,935,0.15912375968651934
531,234,0.12361861297072108
530,669,0.19100766016693005
530,1641,0.145884292390834
530,2170,0.10956450098471361
530,1469,0.10254440826126919
530,821,0.09055760813105881
529,1742,0.35097808699202976
529,807,0.17052697490782714
529,1187,0.11518371344144225
529,1851,0.07602032106029374
529,886,0.053021956833130164
528,371,0.11148048040765568
528,2016,0.10128583676127573
528,925,0.08720985222054288
528,177,0.07443856610833578
528,1029,0.04454566508806583
527,3387,0.11273954347909204
527,3306,0.08742416319031314
527,1448,0.060677025376508466
527,3391,0.01978798024184382
527,702,0.018080838541836137
526,2573,0.20658588057147376
526,2570,0.1973273615807008
526,752,0.19718345267537515
526,1540,0.14946166704044897
526,1997,0.10443528937438665
525,1581,0.14878985312010132
525,361,0.14346514276706093
525,1421,0.10938601707532425
525,2872,0.10851073035349271
525,2116,0.09858017703914704
524,1034,0.4134999373556924
524,3105,0.2534876661355538
524,1760,0.16910815038375948
524,711,0.10196292426975206
524,2826,0.09489181560288094
523,370,0.36748778149348466
523,1807,0.2910869235539544
523,1125,0.16620612121309647
523,765,0.16315477531583594
523,28,0.15299059231813197
522,102,0.4538470782779166
522,1988,0.24251528010517992
522,2796,0.18703684949454583
522,2706,0.14389446489317603
522,2283,0.14055521809470914
521,3266,0.3210678334266806
521,3132,0.2650971270544061
521,503,0.23297161438899747
521,2495,0.2025515995862533
521,736,0.14062162912938844
520,1605,0.9906455031485724
520,1868,0.5239006412947126
520,3253,0.13217799396909788
520,2418,0.12399347103294572
520,1912,0.06749619321745386
519,1377,1.0
519,1739,0.2571692517063016
519,1097,0.09244989156039154
519,3142,0.046940360813169164
519,1319,0.04571503522458059
518,0,0.0
518,1,0.0
518,2,0.0
518,3,0.0
518,4,0.0
517,1519,0.2371899810365569
517,304,0.17473062829123864
517,777,0.15673850263626637
517,1105,0.15037598044092032
517,1547,0.10558903023888275
516,1329,0.44893823412068584
516,220,0.35446029687155606
516,673,0.17181975279098247
516,502,0.15890378664106314
516,56,0.1393621856102833
515,974,0.5688140563789401
515,2605,0.458637633773489
515,3253,0.14387399990364516
515,1526,0.10802228936245645
515,1312,0.0788886656893183
514,914,0.4712890895116527
514,341,0.3687911576319703
514,25,0.1882006880516202
514,1181,0.17211063780274977
514,1548,0.15216939764665702
513,1828,0.7912834948920201
513,2505,0.5984167298013257
513,879,0.41707443294020896
513,594,0.23968142329595032
513,1302,0.1628916995480238
512,738,0.3315194921849349
512,996,0.28014234545039546
512,773,0.17397140413489115
512,275,0.16583735775912867
512,378,0.14292247158657168
511,244,0.3795272177002263
511,962,0.3117719451487955
511,3216,0.18723479052915476
511,3064,0.1805161163285772
511,2359,0.13785602439785072
510,1453,0.26125102412299334
510,358,0.25967415734383315
510,2549,0.2141713083556089
510,2992,0.17083227048968133
510,1399,0.16794921257858805
509,2961,0.1343580388271833
509,973,0.12853163252948785
509,2715,0.08577400714774937
509,65,0.08358871133353092
509,135,0.08339921522600952
508,120,0.4849152322015661
508,2407,0.1940212809609457
508,929,0.14739158673491998
508,803,0.1445160229741883
508,2529,0.13146587691983175
507,277,0.6439932025534385
507,1614,0.2755867278174895
507,585,0.2579280942830207
507,1388,0.19053243645011728
507,893,0.18335445407625253
506,760,0.697090127415238
506,709,0.20402392910341485
506,833,0.1427725009523987
506,1509,0.1271346160619028
506,907,0.12111225483962931
505,3054,0.5187213420199868
505,1232,0.2696231786899494
505,1565,0.22497094213717259
505,3298,0.059272980726520395
505,3172,0.05510743088154466
504,204,0.3575629324399369
504,105,0.35465539769726767
504,314,0.22437043265115547
504,499,0.203164925584003
504,952,0.16967449727990017
503,487,0.25642082247936193
503,521,0.23297161438899747
503,452,0.20108391155977443
503,2559,0.16042141788342587
503,2495,0.10982101586062175
502,1329,0.20898141491802127
502,3288,0.15996038750460484
502,516,0.15890378664106314
502,1122,0.11008205179927988
502,400,0.05498066959192043
501,155,0.412477430913845
501,2527,0.14997652018931437
501,2415,0.11336690362661592
501,2948,0.09267596339687653
501,3319,0.0889194781299238
500,2163,0.2621375323466954
500,2955,0.24484874107347418
500,2809,0.1397315242073086
500,36,0.12764493001525906
500,2491,0.12353264591615389
499,890,0.3670530163689381
499,504,0.203164925584003
499,1110,0.2014309885636087
499,295,0.18391694306309112
499,898,0.13886624491664865
498,3160,0.690418798913865
498,2375,0.5191934013395995
498,2625,0.06367085476802209
498,3286,0.05851825149323205
498,1866,0.055833061464459294
497,0,0.0
497,1,0.0
497,2,0.0
497,3,0.0
497,4,0.0
496,3302,0.14664757797233235
496,1511,0.1271018253604474
496,1760,0.10143842911637307
496,1199,0.09453260092891548
496,1382,0.08928193042989808
495,2365,0.4448561622743005
495,1187,0.22529947956048776
495,2339,0.19031866717302504
495,3192,0.15920721669282198
495,3317,0.15065862343048478
494,1088,0.05658833602570823
494,924,0.05051052480651308
494,650,0.04006545580408596
494,285,0.03866877546617308
494,910,0.03494886903465775
493,3337,0.18291936542325113
493,1619,0.15046971198900397
493,235,0.14403548310813863
493,3358,0.13811269815658025
493,3146,0.1355008213635034
492,653,0.3181382899645665
492,2729,0.16052430013648517
492,2433,0.10333597634337062
492,2437,0.07948171974512808
492,152,0.0603878062449251
491,534,0.6691394420173182
491,130,0.17643158835155745
491,2983,0.1513891506789894
491,1623,0.1393902632402561
491,138,0.0837578041491598
490,2156,0.1870372018516782
490,1485,0.1741805659397688
490,2688,0.17077074474621676
490,310,0.14612659256793373
490,3194,0.13787992702417665
489,232,0.3902992717225559
489,32,0.3774241703864973
489,3038,0.17127115917985455
489,2134,0.13425109104137112
489,3241,0.13346842060286088
488,1292,0.6201604770272382
488,2358,0.5719819349235262
488,327,0.35528454004388754
488,1710,0.29040705968261565
488,2341,0.11400613499860023
487,1433,0.49398128617677994
487,503,0.25642082247936193
487,2852,0.16206079915209734
487,1197,0.11665952328023436
487,521,0.11538444497846577
486,2624,0.4751928390095787
486,746,0.38242394138318464
486,1693,0.3745124062681756
486,539,0.23304736973634574
486,2512,0.2247222455826341
485,737,0.2675066367683432
485,611,0.1658462046196219
485,78,0.12429105034638177
485,647,0.1068952175447648
485,1687,0.08321945448180505
484,799,0.11823781618034529
484,1947,0.09082571251398257
484,133,0.08740881419160272
484,2510,0.08519687538394363
484,2685,0.08425641226613308
483,47,0.4269913829461079
483,2086,0.21802389484563
483,3271,0.08838523696928623
483,1568,0.07008080565995843
483,658,0.06044987026323302
482,252,0.3197422861074501
482,480,0.14360664966300146
482,3317,0.09585184347409964
482,2381,0.07628326639364373
482,2637,0.07577117307542024
481,77,0.5454190887599071
481,1345,0.39004014979313845
481,1241,0.3617267732823426
481,3082,0.19904576546637923
481,1284,0.15127305068663266
480,2160,0.36405679512222505
480,1556,0.3581900245469517
480,3208,0.24313000221522466
480,2383,0.17072061845441783
480,482,0.14360664966300146
479,1285,0.33690964604165263
479,1947,0.19045545479564063
479,1884,0.16463213643160923
479,1572,0.15558109668898135
479,2637,0.14039777663023134
478,475,0.17229547732026168
478,1805,0.12394976098888495
478,567,0.1026709969211104
478,304,0.07453190421605402
478,2696,0.06815795477519238
477,1939,0.2937796709674574
477,2587,0.20489823582529051
477,1285,0.10636881207174842
477,1250,0.08775664680512806
477,3025,0.08522407476747064
476,537,0.5058853010438451
476,2073,0.22771000668495994
476,2668,0.14694588607696715
476,602,0.12487880617297188
476,631,0.0884903730753766
475,169,0.9466971845828552
475,3059,0.35219437417928745
475,2402,0.28920289618777884
475,478,0.17229547732026168
475,3240,0.13607946303263702
474,317,0.22362143869925805
474,893,0.18322028442002086
474,2297,0.12320798192955508
474,633,0.11524604090174136
474,2424,0.0985707477294768
473,598,0.2841471892372885
473,2371,0.24211134374408091
473,838,0.21918107326264494
473,2939,0.16794050690668902
473,3048,0.1096621502405833
472,248,0.38799593117800607
472,1175,0.18040478906797477
472,1088,0.15618252085658854
472,311,0.1373396465902996
472,1296,0.12028775935321293
471,236,0.32837594873494086
471,1636,0.3225519249715676
471,805,0.2536148074363531
471,2775,0.15470922040201948
471,1773,0.15260907226485312
470,559,0.3170807793042736
470,1014,0.29500999374371206
470,786,0.1631981026554314
470,1621,0.16126692969597164
470,460,0.14039125624615134
469,1307,0.6204404658157889
469,1634,0.3388924595372787
469,2139,0.17275611558373996
469,2331,0.16985666932209198
469,2650,0.1347141963235357
468,1021,0.10135415759405912
468,1585,0.0699050788329981
468,437,0.061582534334063535
468,3391,0.040247891098650235
468,1384,0.02591926326084032
467,1298,0.6944973633974537
467,1626,0.6357139381923579
467,1138,0.38144677884774275
467,1206,0.35804432490456
467,1451,0.23870711889507462
466,1300,0.27637393357458473
466,86,0.2472313534081116
466,608,0.12718412741716761
466,1064,0.12317421497149196
466,2130,0.11604007697968599
465,2588,0.3682851684008214
465,846,0.3224583333732363
465,1642,0.21539258333768832
465,1487,0.18259349804775882
465,713,0.17905381958100958
464,1597,0.11921686881409657
464,1315,0.11030225826328098
464,2803,0.06150652519699343
464,540,0.056826830691508075
464,1127,0.0511708023057421
463,81,0.2903018690499128
463,1240,0.19086177282894934
463,811,0.16474778982292465
463,282,0.1624413761784709
463,1338,0.13863122469155917
462,2764,0.15715682489719376
462,2739,0.12078057608014645
462,2841,0.11792779232682339
462,2472,0.09093055080631925
462,2637,0.08499233213919262
461,2128,0.2153718691109627
461,3136,0.16360790900856675
461,2621,0.13681245901169506
461,1087,0.10271190295559528
461,2735,0.09641642636813387
460,1480,0.16267899322319906
460,470,0.14039125624615134
460,410,0.13581823706508908
460,1429,0.13091424873237123
460,142,0.12128453244882577
459,1544,0.24327859076490427
459,19,0.1849057717088965
459,2060,0.16055340411627617
459,1614,0.15247530620562808
459,1492,0.13226291974483062
458,2750,0.153622254753771
458,2391,0.14450490008468972
458,624,0.11195777110203203
458,1004,0.10924115203258403
458,2900,0.09066602154562013
457,1245,0.14285042072086634
457,2854,0.13973530174847246
457,2382,0.13614686134537562
457,2575,0.13322391253686153
457,2974,0.07759340053674506
456,303,0.6068491096032613
456,2310,0.24932224317257629
456,2043,0.21713864078476788
456,2503,0.20116648179412053
456,1997,0.10988711745668828
455,821,0.5672656355396215
455,2898,0.47267421592710546
455,2850,0.42420124253293423
455,566,0.23196347735272693
455,2698,0.21238076267888623
454,650,0.18104810707328886
454,2116,0.1559072326062525
454,1466,0.15216179390350917
454,1474,0.09311744575967634
454,2940,0.0794066938636346
453,2429,0.15492178736571638
